  0.694303E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.446207E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.660492E+02  0.122384E+03  0.256443E+04  0.394135E+02  0.256449E+04
  0.701805E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.444447E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.642332E+02  0.123393E+03  0.256442E+04  0.399935E+02  0.256448E+04
  0.692861E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.449373E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.660690E+02  0.122254E+03  0.256440E+04  0.383424E+02  0.256447E+04
  0.696253E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.444296E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.657636E+02  0.122606E+03  0.256445E+04  0.400430E+02  0.256451E+04
  0.695866E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.438786E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.664299E+02  0.122461E+03  0.256450E+04  0.417905E+02  0.256456E+04
  0.695699E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.453188E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.649624E+02  0.122687E+03  0.256436E+04  0.370004E+02  0.256442E+04
  0.701941E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.453478E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.631584E+02  0.123593E+03  0.256433E+04  0.368956E+02  0.256440E+04
  0.700755E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.446423E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.643153E+02  0.123276E+03  0.256441E+04  0.393417E+02  0.256447E+04
  0.696800E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.449211E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.651005E+02  0.122766E+03  0.256439E+04  0.383983E+02  0.256446E+04
  0.694621E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.450896E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.654826E+02  0.122504E+03  0.256438E+04  0.378137E+02  0.256445E+04
  0.700403E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.441612E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.649462E+02  0.123134E+03  0.256446E+04  0.409061E+02  0.256452E+04
  0.696853E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.444278E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.656119E+02  0.122687E+03  0.256444E+04  0.400489E+02  0.256450E+04
  0.694242E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.446582E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.660252E+02  0.122383E+03  0.256443E+04  0.392886E+02  0.256449E+04
  0.698315E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.444760E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.651756E+02  0.122896E+03  0.256443E+04  0.398912E+02  0.256449E+04
  0.696698E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.440006E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.660982E+02  0.122591E+03  0.256449E+04  0.414117E+02  0.256454E+04
  0.694664E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.436792E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.669188E+02  0.122275E+03  0.256453E+04  0.424002E+02  0.256458E+04
  0.697940E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.436683E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.661282E+02  0.122700E+03  0.256452E+04  0.424330E+02  0.256457E+04
  0.698296E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.431445E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.665787E+02  0.122656E+03  0.256457E+04  0.439806E+02  0.256462E+04
  0.697242E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.422449E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.677344E+02  0.122364E+03  0.256466E+04  0.464789E+02  0.256470E+04
  0.696065E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.438067E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.664548E+02  0.122475E+03  0.256451E+04  0.420116E+02  0.256456E+04
  0.699028E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.433818E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.661470E+02  0.122797E+03  0.256454E+04  0.432885E+02  0.256459E+04
  0.697470E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.437125E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.662018E+02  0.122644E+03  0.256451E+04  0.422989E+02  0.256457E+04
  0.695922E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.434842E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.668165E+02  0.122402E+03  0.256454E+04  0.429854E+02  0.256459E+04
  0.698809E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.433726E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.662132E+02  0.122765E+03  0.256454E+04  0.433157E+02  0.256459E+04
  0.700532E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.439430E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.651481E+02  0.123111E+03  0.256448E+04  0.415911E+02  0.256454E+04
  0.694722E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.433650E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.672177E+02  0.122231E+03  0.256456E+04  0.433381E+02  0.256461E+04
  0.699430E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.441602E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.652147E+02  0.122995E+03  0.256446E+04  0.409092E+02  0.256452E+04
  0.698276E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.443333E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.653391E+02  0.122865E+03  0.256445E+04  0.403552E+02  0.256451E+04
  0.697117E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.436046E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.664016E+02  0.122579E+03  0.256453E+04  0.426251E+02  0.256458E+04
  0.699267E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.436468E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.658063E+02  0.122878E+03  0.256451E+04  0.424979E+02  0.256457E+04
  0.695260E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.438922E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.665631E+02  0.122385E+03  0.256450E+04  0.417486E+02  0.256456E+04
  0.696148E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.440769E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.661566E+02  0.122532E+03  0.256448E+04  0.411726E+02  0.256454E+04
  0.696428E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.439134E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.662557E+02  0.122541E+03  0.256450E+04  0.416829E+02  0.256455E+04
  0.694094E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.443382E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.663887E+02  0.122311E+03  0.256446E+04  0.403395E+02  0.256452E+04
  0.701239E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.444368E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.644059E+02  0.123308E+03  0.256443E+04  0.400195E+02  0.256449E+04
  0.696273E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.436661E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.665474E+02  0.122478E+03  0.256452E+04  0.424398E+02  0.256458E+04
  0.693983E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.438449E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.669116E+02  0.122217E+03  0.256451E+04  0.418942E+02  0.256457E+04
  0.699380E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.437993E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.656149E+02  0.122921E+03  0.256450E+04  0.420344E+02  0.256455E+04
  0.695338E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.440093E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.664250E+02  0.122415E+03  0.256449E+04  0.413846E+02  0.256455E+04
  0.696181E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.436689E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.665668E+02  0.122467E+03  0.256452E+04  0.424314E+02  0.256458E+04
  0.696222E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.435632E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.666644E+02  0.122454E+03  0.256453E+04  0.427495E+02  0.256459E+04
  0.697636E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.433649E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.665181E+02  0.122606E+03  0.256455E+04  0.433384E+02  0.256460E+04
  0.698718E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.424547E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.671736E+02  0.122591E+03  0.256463E+04  0.459128E+02  0.256468E+04
  0.697374E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.423064E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.676432E+02  0.122391E+03  0.256465E+04  0.463138E+02  0.256470E+04
  0.696881E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.417548E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.682915E+02  0.122237E+03  0.256471E+04  0.477646E+02  0.256475E+04
  0.699181E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.411979E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.682997E+02  0.122434E+03  0.256475E+04  0.491682E+02  0.256479E+04
  0.698143E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.409852E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.687395E+02  0.122267E+03  0.256478E+04  0.496890E+02  0.256481E+04
  0.698807E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.418762E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.677271E+02  0.122502E+03  0.256469E+04  0.474509E+02  0.256473E+04
  0.700408E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.408056E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.683914E+02  0.122524E+03  0.256479E+04  0.501224E+02  0.256482E+04
  0.697638E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.415180E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.683469E+02  0.122292E+03  0.256473E+04  0.483687E+02  0.256477E+04
  0.697677E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.410380E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.687936E+02  0.122218E+03  0.256477E+04  0.495604E+02  0.256481E+04
  0.697766E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.417843E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.680610E+02  0.122353E+03  0.256470E+04  0.476888E+02  0.256474E+04
  0.698074E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.413370E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.684207E+02  0.122317E+03  0.256474E+04  0.488230E+02  0.256478E+04
